ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L1312,AsyncDBQueue,net.porillo.database.queue.AsyncDBQueue,L1308,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\queue\AsyncDBQueue.java,40,1,172,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,31,8,18,34,7,24,0.0625,0.196721,24,23,1,15,0.179104,24,0,0,0,0,0,98,121,8,1,8,1,17,0,15,0,17,49,0,15,0,110,133,8,1,8,1,18,0,16,0,18,55,0,16,0,0,3,44,4,1,4,0,1,1,0,0,0,42,0,2,0,1,0,0,0,1
L1342,ConcurrentHashQueue<T extends Object>,net.porillo.database.queue.ConcurrentHashQueue,L1308,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\queue\ConcurrentHashQueue.java,9,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,0,1,3,0,7,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,34,44,2,0,2,0,7,0,7,0,7,16,0,7,0,34,44,2,0,2,0,7,0,7,0,7,16,0,7,0,0,0,17,0,4,0,0,2,0,0,0,2,17,0,0,0,0,0,0,0,0
L1510,ContributionTable,net.porillo.database.tables.ContributionTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\ContributionTable.java,9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,1,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,2,1,1,0,1,0,1,0,5,2,0,4,0,7,9,2,1,1,0,1,0,1,0,5,2,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L1097,EntityTable,net.porillo.database.tables.EntityTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\EntityTable.java,15,1,105,2,0.193431,1,3,1,0.164835,0.245902,15,15,2,2,2,12,8,4,4,9,14,0.2,0.202899,14,11,1,4,0.186667,14,1,2,0,0,2,55,85,3,1,2,0,5,0,4,0,9,29,0,7,0,61,91,3,1,2,0,6,0,5,0,10,31,0,8,0,0,0,39,1,0,1,21,0,1,0,0,0,16,0,0,1,0,0,0,0,0
L1133,FurnaceTable,net.porillo.database.tables.FurnaceTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\FurnaceTable.java,14,1,50,2,0.760684,2,5,2,0.675676,0.75,25,24,2,1,1,5,8,4,3,9,12,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,2,26,31,4,1,0,0,3,0,3,0,10,12,0,8,0,32,37,4,1,0,0,4,0,4,0,11,14,0,9,0,0,0,42,1,0,1,26,0,1,0,0,0,14,0,0,1,0,0,0,0,0
L1157,OffsetTable,net.porillo.database.tables.OffsetTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\OffsetTable.java,17,1,211,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,48,9,4,6,9,18,0.555556,0.222892,37,29,5,4,0.217647,37,1,2,0,0,2,129,191,2,2,1,1,9,0,8,0,13,67,0,11,0,133,195,2,2,1,1,10,0,9,0,14,68,0,12,0,0,0,27,6,0,1,0,0,1,1,0,5,24,0,0,1,0,0,0,0,0
L415,PlayerTable,net.porillo.database.tables.PlayerTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\PlayerTable.java,19,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,7,13,7,7,10,0.0,0.152542,9,0,0,4,0.126761,9,1,2,0,0,2,50,70,3,2,2,1,3,0,3,0,7,23,0,6,0,62,83,3,2,2,1,4,0,4,0,8,29,0,7,0,0,0,15,1,0,1,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0
L1506,ReductionTable,net.porillo.database.tables.ReductionTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\ReductionTable.java,9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,1,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,2,1,1,0,1,0,1,0,5,2,0,4,0,7,9,2,1,1,0,1,0,1,0,5,2,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L1540,Table,net.porillo.database.tables.Table,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\Table.java,17,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,13,3,11,9,3,7,0.0,0.0,0,0,0,4,0.0,0,0,0,7,9,0,52,60,1,1,1,1,4,0,3,0,4,26,0,3,0,52,60,1,1,1,1,4,0,3,0,4,26,0,3,0,0,1,13,3,2,3,0,0,0,2,0,1,11,0,2,0,0,0,0,0,0
L1628,TrackedBlockTable,net.porillo.database.tables.TrackedBlockTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\TrackedBlockTable.java,11,1,79,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,2,6,9,0,3,0.666667,0.40678,24,18,2,1,0.40678,24,1,1,2,2,1,35,69,4,1,3,0,3,0,2,0,7,19,0,5,0,35,69,4,1,3,0,3,0,2,0,7,19,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L1199,TreeTable,net.porillo.database.tables.TreeTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\TreeTable.java,14,1,48,2,0.760684,2,5,2,0.714286,0.75,25,24,2,1,1,5,8,4,3,9,12,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,2,26,29,4,1,0,0,3,0,3,0,10,12,0,8,0,32,35,4,1,0,0,4,0,4,0,11,14,0,9,0,0,0,42,1,0,1,26,0,1,0,0,0,14,0,0,1,0,0,0,0,0
L207,WorldTable,net.porillo.database.tables.WorldTable,L1550,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\tables\WorldTable.java,18,1,89,2,0.199248,1,3,1,0.208333,0.258621,15,15,2,1,1,9,9,9,8,10,16,0.0,0.0188679,1,0,0,6,0.0169492,1,1,2,0,0,2,52,66,2,2,1,1,6,0,5,0,10,29,0,8,0,58,72,2,2,1,1,7,0,6,0,11,31,0,9,0,0,0,43,1,1,1,21,0,1,0,0,1,20,0,0,1,0,0,0,0,0
L1951,ClimateEffect,net.porillo.effect.api.ClimateEffect,L1945,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\api\ClimateEffect.java,10,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,3,9,14,3,9,0.0,0.0,0,0,0,7,0.0,0,0,0,2,10,0,25,32,2,2,2,2,6,0,6,0,6,8,0,6,0,25,32,2,2,2,2,6,0,6,0,6,8,0,6,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
L1992,ListenerClimateEffect,net.porillo.effect.api.ListenerClimateEffect,L1945,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\api\ListenerClimateEffect.java,6,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,6,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,5,5,1,10,12,2,2,0,0,2,0,2,0,6,2,0,6,0,10,12,2,2,0,0,2,0,2,0,6,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
L2000,ScheduleClimateEffect,net.porillo.effect.api.ScheduleClimateEffect,L1945,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\api\ScheduleClimateEffect.java,7,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,4,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,3,3,1,12,15,4,2,2,0,2,0,2,0,6,2,0,6,0,12,15,4,2,2,0,2,0,2,0,6,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
L2066,Fire,net.porillo.effect.negative.Fire,L2164,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\negative\Fire.java,21,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,9,2,0,8,11,0.666667,0.163636,9,9,2,1,0.163636,9,2,2,0,0,1,46,60,6,2,2,0,3,0,2,2,9,24,0,8,2,46,60,6,2,2,0,3,0,2,2,9,24,0,8,2,0,0,12,0,1,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0
L2063,PermanentSlowness,net.porillo.effect.negative.PermanentSlowness,L2164,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\negative\PermanentSlowness.java,21,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,5,2,0,4,8,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,37,42,6,2,2,0,4,0,3,1,10,16,0,9,1,37,42,6,2,2,0,4,0,3,1,10,16,0,9,1,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
L191,SeaLevelRise,net.porillo.effect.negative.SeaLevelRise,L2164,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\negative\SeaLevelRise.java,46,1,360,2,0.0319635,1,2,2,0.107937,0.0571429,34,12,1,6,5,48,10,3,0,14,28,0.625,0.225092,61,39,5,3,0.225092,61,2,2,0,0,1,210,315,16,3,14,1,14,0,7,1,20,105,0,13,1,210,315,16,3,14,1,14,0,7,1,20,105,0,13,1,0,1,45,1,2,1,13,0,0,5,0,2,24,0,1,0,0,0,0,0,3
L2054,FarmYield,net.porillo.effect.neutral.FarmYield,L2369,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\neutral\FarmYield.java,20,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,8,2,0,7,9,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,29,33,3,2,1,0,2,0,2,1,8,12,0,8,1,29,33,3,2,1,0,2,0,2,1,8,12,0,8,1,0,0,10,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
L2048,MobSpawningRate,net.porillo.effect.neutral.MobSpawningRate,L2369,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\neutral\MobSpawningRate.java,14,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,7,7,15,8,1,0,6,7,0.0,0.0851064,4,0,0,2,0.0851064,4,2,2,0,0,1,43,51,2,2,0,0,1,0,1,0,7,20,0,7,0,43,51,2,2,0,0,1,0,1,0,7,20,0,7,0,0,0,10,2,1,1,0,1,0,5,0,1,5,0,0,0,0,0,0,0,0
L2051,Weather,net.porillo.effect.neutral.Weather,L2369,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\neutral\Weather.java,23,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,9,2,0,7,11,0.666667,0.207792,16,12,2,1,0.205128,16,2,2,0,0,1,61,88,5,3,1,1,4,1,2,1,10,33,1,8,1,62,89,9,3,5,1,4,5,2,1,10,33,5,8,1,0,0,25,2,0,2,0,0,0,0,0,0,17,0,0,0,0,0,0,0,8
L2297,EffectData,net.porillo.effect.storage.EffectData,L2449,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\effect\storage\EffectData.java,9,1,79,2,0.328829,2,5,2,0.338028,0.372881,24,22,1,2,2,13,1,1,2,1,8,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,59,71,3,3,3,3,7,0,5,0,7,28,0,5,0,59,71,3,3,3,3,7,0,5,0,7,28,0,5,0,0,0,33,4,1,4,16,0,0,0,0,1,17,0,0,0,0,0,0,0,0
L2205,Distribution,net.porillo.engine.api.Distribution,L2484,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\api\Distribution.java,9,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,9,0,18,19,0,3,0.0,0.0285714,1,0,0,4,0.0285714,1,0,0,2,2,0,34,41,4,1,4,1,3,2,3,0,3,21,2,3,0,34,41,4,1,4,1,3,2,3,0,3,21,2,3,0,0,0,13,0,2,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4
L2174,FireDistribution,net.porillo.engine.api.FireDistribution,L2484,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\api\FireDistribution.java,3,1,12,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,1,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,10,4,2,0,1,2,0,2,0,5,2,2,5,0,8,10,4,2,0,1,2,0,2,0,5,2,2,5,0,0,0,9,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2
L2393,MobDistribution,net.porillo.engine.api.MobDistribution,L2484,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\api\MobDistribution.java,5,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,5,1,1,0,1,0,1,0,4,2,2,4,0,7,9,5,1,1,0,1,0,1,0,4,2,2,4,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2
L2129,Model,net.porillo.engine.api.Model,L2484,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\api\Model.java,12,1,92,2,0.265455,2,5,2,0.296296,0.328358,24,22,1,2,2,15,1,7,14,1,8,0.0,0.0147059,1,0,0,6,0.0147059,1,0,0,7,7,0,67,81,3,2,3,2,7,0,5,0,7,31,0,5,0,67,81,3,2,3,2,7,0,5,0,7,31,0,5,0,0,0,33,5,0,5,16,0,0,0,0,0,17,0,0,0,0,0,0,0,0
L184,WorldClimateEngine,net.porillo.engine.api.WorldClimateEngine,L2484,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\api\WorldClimateEngine.java,25,1,163,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,18,18,18,25,15,23,0.0,0.0168067,2,0,0,9,0.0168067,2,0,0,0,0,0,117,139,8,1,8,1,8,0,8,0,8,72,0,8,0,117,139,8,1,8,1,8,0,8,0,8,72,0,8,0,0,0,21,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,1
L2636,DistributionTest,net.porillo.engine.api.DistributionTest,L2484,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\java\net\porillo\engine\api\DistributionTest.java,9,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,17,2,0,2,0,1,0,1,0,1,7,0,1,0,15,17,2,0,2,0,1,0,1,0,1,7,0,1,0,0,0,5,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L393,CarbonIndexModel,net.porillo.engine.models.CarbonIndexModel,L2672,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\models\CarbonIndexModel.java,14,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,3,3,5,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,26,33,5,3,2,1,3,0,3,0,9,12,0,7,0,26,33,5,3,2,1,3,0,3,0,9,12,0,7,0,0,1,12,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0
L2566,EntityFitnessModel,net.porillo.engine.models.EntityFitnessModel,L2672,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\models\EntityFitnessModel.java,14,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,4,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,25,29,4,2,1,0,2,0,2,0,8,11,0,6,0,25,29,4,2,1,0,2,0,2,0,8,11,0,6,0,0,1,10,2,0,1,0,0,0,0,0,1,10,0,1,0,0,0,0,0,0
L2558,EntityMethaneModel,net.porillo.engine.models.EntityMethaneModel,L2672,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\models\EntityMethaneModel.java,13,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,2,3,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,32,37,4,3,1,1,3,0,3,0,9,14,0,7,0,32,37,4,3,1,1,3,0,3,0,9,14,0,7,0,0,1,12,2,0,1,0,0,0,0,0,1,12,0,1,0,0,0,0,0,0
L2554,FuelModel,net.porillo.engine.models.FuelModel,L2672,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\models\FuelModel.java,13,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,2,3,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,30,36,5,3,2,1,3,0,3,0,9,14,0,7,0,30,36,5,3,2,1,3,0,3,0,9,14,0,7,0,0,2,12,2,0,1,0,0,0,0,0,2,12,0,1,0,0,0,0,0,0
L2562,ReductionModel,net.porillo.engine.models.ReductionModel,L2672,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\models\ReductionModel.java,13,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,1,2,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,26,31,5,3,2,1,3,0,3,0,9,10,0,7,0,26,31,5,3,2,1,3,0,3,0,9,10,0,7,0,0,1,12,1,0,0,0,0,0,0,0,1,12,0,1,0,0,0,0,0,0
L2550,ScoreTempModel,net.porillo.engine.models.ScoreTempModel,L2672,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\engine\models\ScoreTempModel.java,15,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,3,2,3,5,9,0.4,0.240741,13,9,2,3,0.292308,19,1,1,0,0,1,41,70,7,4,4,2,4,0,4,0,10,22,0,8,0,46,75,10,4,7,2,4,3,4,0,10,22,3,8,0,0,1,15,2,2,0,0,1,0,0,0,3,9,0,1,0,0,0,0,0,6
L934,EntityDeleteQuery,net.porillo.database.queries.delete.EntityDeleteQuery,L928,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\queries\delete\EntityDeleteQuery.java,10,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,21,2,2,1,1,3,0,3,0,4,6,0,4,0,17,21,2,2,1,1,3,0,3,0,4,6,0,4,0,0,0,9,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
L955,FurnaceDeleteQuery,net.porillo.database.queries.delete.FurnaceDeleteQuery,L928,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\porillo\database\queries\delete\FurnaceDeleteQuery.java,10,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,21,2,2,1,1,3,0,3,0,4,6,0,4,0,17,21,2,2,1,1,3,0,3,0,4,6,0,4,0,0,0,9,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
